id,ACTION
32935,0.9696438498147952
32936,0.9945173829976345
32937,0.9844748825809195
32938,0.9926411138224251
32939,0.9914412523267218
32940,0.9106014522091612
32941,0.9949143678593233
32942,0.99568409521311
32943,0.9900460252836609
32944,0.9996108430714832
32945,0.9818220915905529
32946,0.9967628894330747
32947,0.9980512358909698
32948,0.870094856580637
32949,0.9873263981234577
32950,0.9961516212772265
32951,0.944256903840788
32952,0.9980946711482479
32953,0.9985470908692711
32954,0.949257967818695
32955,0.9836714187663261
32956,0.9975381255374886
32957,0.9949607639745022
32958,0.991129283732731
32959,0.9950245286826214
32960,0.9107404412121873
32961,0.9884785056398024
32962,0.9961297502028555
32963,0.9973608093842321
32964,0.9353132081085407
32965,0.9970935438379883
32966,0.9971398406235705
32967,0.9988982849136432
32968,0.9986704292128556
32969,0.9993890104361385
32970,0.9278683036349564
32971,0.999911949723503
32972,0.9861277467089382
32973,0.9880656598501099
32974,0.9862580052802249
32975,0.8607805334439755
32976,0.880002590871785
32977,0.9974677722708203
32978,0.9997879184925651
32979,0.9989910046698633
32980,0.9943180023046405
32981,0.9982891969290748
32982,0.9862474991879395
32983,0.9953038578847588
32984,0.9842857439339197
32985,0.9976598566429653
32986,0.9922065603437422
32987,0.9673754856777359
32988,0.9817212665399662
32989,0.9978092361260571
32990,0.6000789289060867
32991,0.9956659864977568
32992,0.9942845645795855
32993,0.17843433775389056
32994,0.989539703018136
32995,0.9996483011104933
32996,0.9962899025479042
32997,0.9946853335340997
32998,0.9924260049373825
32999,0.8942173546824765
33000,0.9980974976620072
33001,0.9990791024250721
33002,0.9946359224238632
33003,0.9993415957351326
33004,0.9977235768791366
33005,0.7224256572775194
33006,0.9827732309638895
33007,0.9993939855357732
33008,0.9994138450660202
33009,0.9995348895301106
33010,0.9964699512604445
33011,0.9620339040205388
33012,0.9722378267538696
33013,0.999886088730535
33014,0.9962714182739469
33015,0.9983517143317138
33016,0.9771230061318333
33017,0.9972499983288079
33018,0.9701894036238872
33019,0.9979047638175922
33020,0.9281916898363365
33021,0.9867373492491759
33022,0.9938378247649615
33023,0.9869588667542927
33024,0.9929579185522701
33025,0.975798369134355
33026,0.9800549560083086
33027,0.9702220020322212
33028,0.9511305243503925
33029,0.9853251388818275
33030,0.9842690575147216
33031,0.9214265033096454
33032,0.9980639211107525
33033,0.9935480639744327
33034,0.9916639377543608
33035,0.9960452752242673
33036,0.9974126463678241
33037,0.9131202120734832
33038,0.9907448808753583
33039,0.9996484381834831
33040,0.9939850676453843
33041,0.6929577863080334
33042,0.8405719964986034
33043,0.9982834058551129
33044,0.7469061390627059
33045,0.9608658106087785
33046,0.6306160848712119
33047,0.9454036279099773
33048,0.9970845786391018
33049,0.9059293957232395
33050,0.9906945659541276
33051,0.9904906579047085
33052,0.9448807723808526
33053,0.9997443500260019
33054,0.9690919131624101
33055,0.9955515966793597
33056,0.9952415002924496
33057,0.9961597278134564
33058,0.9565023421341593
33059,0.891123857441251
33060,0.9992134636988934
33061,0.9985579709156652
33062,0.9939228254685937
33063,0.8594017052054966
33064,0.30629993755476714
33065,0.3023150348663979
33066,0.6766046900668061
33067,0.9938273539628903
33068,0.9213738639590285
33069,0.9988435598108041
33070,0.9575461625678535
33071,0.9984345914365145
33072,0.9995613176059663
33073,0.9953203095999344
33074,0.9912310816964293
33075,0.993762631074574
33076,0.9972535663186106
33077,0.9376466231587539
33078,0.9955457878803038
33079,0.9983050651907078
33080,0.8395477036872767
33081,0.9692716888066755
33082,0.9997319397184354
33083,0.9903332212485669
33084,0.9998494187852214
33085,0.9578102827050203
33086,0.9863569661762148
33087,0.9918394651134634
33088,0.7852697401140942
33089,0.9908457284154908
33090,0.9844052805664738
33091,0.997684271877588
33092,0.9988626074879019
33093,0.995428489674862
33094,0.9821647002121132
33095,0.9998405355197919
33096,0.9753001653069109
33097,0.9788887014522817
33098,0.991881463333629
33099,0.9926843772686058
33100,0.9942589105250733
33101,0.9974302026681333
33102,0.6151890492386948
33103,0.9898287568914268
33104,0.9905175376827506
33105,0.9766690696775713
33106,0.9983796168653847
33107,0.9946244695769652
33108,0.9997791050580719
33109,0.5665071079983224
33110,0.9979077620797949
33111,0.9984619340109988
33112,0.4179482996303013
33113,0.9447845509052797
33114,0.9568467745811358
33115,0.9981485372826164
33116,0.9925893214090749
33117,0.9010687346295849
33118,0.9973688186873663
33119,0.9647227093946369
33120,0.9929182976389259
33121,0.9878904960437633
33122,0.42940719953183903
33123,0.5177120904195538
33124,0.9997375412892138
33125,0.9955276865378195
33126,0.29603110739474325
33127,0.9991305651490365
33128,0.917995334635868
33129,0.9980084365712671
33130,0.355126231016172
33131,0.9750854997401699
33132,0.9987707037923159
33133,0.9233385184678882
33134,0.8460184331697964
33135,0.9992714167795189
33136,0.997844736797348
33137,0.9449675377724894
33138,0.9083481399808601
33139,0.9412406868938383
33140,0.9588110684982414
33141,0.9817343932949405
33142,0.7387581017932935
33143,0.9618227365439811
33144,0.9985740023282942
33145,0.710604434221203
33146,0.7044932736467333
33147,0.9939982018398659
33148,0.9983704482252713
33149,0.9994268359294065
33150,0.9965133972809206
33151,0.9994174545010992
33152,0.9972833525727176
33153,0.9984931236475213
33154,0.9855695720595293
33155,0.9979414227849622
33156,0.9460690027792193
33157,0.9932557857432804
33158,0.8265579045949538
33159,0.8121821336618356
33160,0.9995779700198596
33161,0.985967371059649
33162,0.9950812882596283
33163,0.9998408401312826
33164,0.865215492170917
33165,0.9991513515182604
33166,0.9729946141808206
33167,0.9912424744158997
33168,0.9967318571725026
33169,0.9033145777936298
33170,0.9837583827704153
33171,0.9997871463425516
33172,0.9827728731669969
33173,0.9961863902181409
33174,0.9992744807952272
33175,0.9835959831891259
33176,0.9893527702984162
33177,0.9483778499918865
33178,0.8960636219826583
33179,0.9949960236114026
33180,0.9861848807824386
33181,0.9995951322366762
33182,0.9951289097637849
33183,0.992383802773859
33184,0.5987213990938044
33185,0.9841625909340663
33186,0.9712541928586831
33187,0.9982706816348615
33188,0.9969253512450613
33189,0.998622569752406
33190,0.9944132561967854
33191,0.9988634900121511
33192,0.9986021196706809
33193,0.8320002498609234
33194,0.9949314784739964
33195,0.9241268214551632
33196,0.9776705162331132
33197,0.999814607895675
33198,0.9864432150366476
33199,0.9811564502288774
33200,0.9756919626079419
33201,0.9880818260420341
33202,0.999704143302935
33203,0.9992961764252337
33204,0.9965075866475275
33205,0.9890233550779435
33206,0.9995026375085231
33207,0.9122472855099758
33208,0.9943291816476006
33209,0.9354253992451949
33210,0.9997421692556061
33211,0.9995399462993828
33212,0.9990929603740977
33213,0.9456985312762576
33214,0.5478819942503407
33215,0.36874285616818675
33216,0.9959326029961701
33217,0.9817696680531611
33218,0.9962220214695544
33219,0.9996740160030628
33220,0.9988951240335756
33221,0.9847787964463078
33222,0.9985120084144067
33223,0.9974016036471618
33224,0.990994391779178
33225,0.9996732719791689
33226,0.9995932300146961
33227,0.755462777006615
33228,0.9978613229243319
33229,0.9892729925917697
33230,0.9599464533511224
33231,0.998496782794388
33232,0.999242774037152
33233,0.9970390329947528
33234,0.9977894756927184
33235,0.7069282804371375
33236,0.25771108954212923
33237,0.9991314407316918
33238,0.981785155369618
33239,0.9877345429450913
33240,0.9919178708105454
33241,0.9871841965722334
33242,0.972865431596132
33243,0.7210831028433774
33244,0.9969581402695977
33245,0.9905210114220198
33246,0.9619105237776775
33247,0.999332318341688
33248,0.9637313582843973
33249,0.998852134493099
33250,0.7512231573927002
33251,0.9944443016444735
33252,0.9946602895663195
33253,0.9824252267830471
33254,0.9993492102299508
33255,0.9873311687182709
33256,0.9985699438271975
33257,0.9072750431304042
33258,0.8422288265828206
33259,0.9964711212359241
33260,0.3577914831336132
33261,0.9971231528438484
33262,0.8570286748986986
33263,0.9930696497352475
33264,0.9999172185571932
33265,0.9985626874614413
33266,0.9840864764535464
33267,0.9997681586464462
33268,0.9994734668618572
33269,0.9871626792252259
33270,0.9988274531747303
33271,0.996114490249429
33272,0.9742457849618211
33273,0.9988998717853239
33274,0.8658551539499042
33275,0.9991390142529668
33276,0.9889197659807956
33277,0.9971230546847867
33278,0.9327490243438068
33279,0.97143442476139
33280,0.7563190038177967
33281,0.6051142157362754
33282,0.9986165558086376
33283,0.8850612862812328
33284,0.8798794193531694
33285,0.9967356148737099
33286,0.9724468456374709
33287,0.8568131258897318
33288,0.9858858321545314
33289,0.9985311739175958
33290,0.9990256460812967
33291,0.9978719232723294
33292,0.9706918481546367
33293,0.9674203552419087
33294,0.9646953856266443
33295,0.999426396333336
33296,0.9944088973005358
33297,0.997122245039286
33298,0.9604418713007421
33299,0.9954838095839403
33300,0.9922245013694027
33301,0.9789602046230481
33302,0.9627564133466797
33303,0.9964006939911959
33304,0.9987143636085889
33305,0.7668965681955109
33306,0.9752533211414756
33307,0.9573891506613965
33308,0.9976142825278627
33309,0.21990647329552
33310,0.9806755220266226
33311,0.9525710570401111
33312,0.9935468051724405
33313,0.9659162903996245
33314,0.9904613351955096
33315,0.9988590702415304
33316,0.9761026757161431
33317,0.9185608952437572
33318,0.9976862946420513
33319,0.9605084100814238
33320,0.9664240187708063
33321,0.9935117181321735
33322,0.9796645361820584
33323,0.9958447816830776
33324,0.999772706252081
33325,0.9620523142139441
33326,0.3924002562021699
33327,0.9208998317086199
33328,0.9950252372653787
33329,0.9970258444086761
33330,0.9987001747245359
33331,0.9987340563146647
33332,0.9963407685331951
33333,0.9941280736878071
33334,0.9981286851684835
33335,0.9880158144701459
33336,0.9587240985909369
33337,0.9332926844581038
33338,0.9663840620121769
33339,0.9941510720223867
33340,0.9597374113395545
33341,0.9983044548351516
33342,0.9976219988681319
33343,0.993258359565007
33344,0.8949123931635875
33345,0.997201337609117
33346,0.821348331120494
33347,0.9983525342457851
33348,0.996155124893463
33349,0.9690482059943742
33350,0.982751642029986
33351,0.9989409313641879
33352,0.9979279084771884
33353,0.998527137373366
33354,0.9980569765006757
33355,0.9996854873045181
33356,0.979918294991934
33357,0.9994775164705596
33358,0.9996218150993339
33359,0.992723702928664
33360,0.995429188630923
33361,0.930117516086927
33362,0.9932115903264623
33363,0.8856264259655218
33364,0.9931429770930803
33365,0.9988885441726725
33366,0.9801165296222145
33367,0.5174373690626177
33368,0.9995218346648884
33369,0.801430173490683
33370,0.9916025154576957
33371,0.9599685221853347
33372,0.9856685175845222
33373,0.9994634914734604
33374,0.998789778411818
33375,0.9973730236799254
33376,0.9726022571478277
33377,0.9994943435227093
33378,0.9992305449779466
33379,0.9919321493235249
33380,0.9625824020022288
33381,0.9814198826868199
33382,0.9899901295141826
33383,0.7101044354358528
33384,0.4445619520378159
33385,0.9988622740231227
33386,0.9991436472049643
33387,0.9759170075432388
33388,0.8953809819105809
33389,0.9855455281025403
33390,0.6037599652417109
33391,0.9980424434698256
33392,0.9827638191294352
33393,0.9624725134191493
33394,0.9919419227079536
33395,0.9949562696169847
33396,0.9915819416563589
33397,0.9997359118357676
33398,0.9987526992885374
33399,0.9714220972139733
33400,0.6308229258660979
33401,0.9828003433489112
33402,0.9906438393380532
33403,0.9991257397289304
33404,0.9935159802408645
33405,0.9948701839137258
33406,0.9996958411697854
33407,0.9936680674017737
33408,0.9200508975826418
33409,0.9993904185118445
33410,0.9731149079798853
33411,0.9879616081678178
33412,0.9916151483729795
33413,0.9974487207578789
33414,0.9996662979260842
33415,0.9934353857337577
33416,0.9912689596158544
33417,0.9880613495400474
33418,0.9973055108332871
33419,0.9963584777969552
33420,0.8460729675612955
33421,0.5150319267414678
33422,0.9970413791955388
33423,0.9965436294646297
33424,0.9842874891082389
33425,0.9962660609150388
33426,0.9186857721228285
33427,0.995440364573141
33428,0.969665240162666
33429,0.9998747648196507
33430,0.9748892621280951
33431,0.9998639506714256
33432,0.9898359359447544
33433,0.975783547342144
33434,0.877761035446049
33435,0.9952776219678469
33436,0.9683210472121961
33437,0.9829676815672949
33438,0.9978997493273873
33439,0.8683080414733264
33440,0.9983858228525122
33441,0.9817853098869629
33442,0.9994799156153802
33443,0.9583459337776831
33444,0.9832137886294641
33445,0.9337809673970732
33446,0.9881306571028283
33447,0.9213377038720882
33448,0.7827482925216
33449,0.996363250166105
33450,0.9748836397206668
33451,0.9874518127053116
33452,0.9993265513374412
33453,0.9983476479108656
33454,0.99124264022088
33455,0.9941376873300585
33456,0.9981020535222069
33457,0.9981023061477828
33458,0.9937019776626952
33459,0.5611126706988726
33460,0.9988443472405
33461,0.9633272930381915
33462,0.9987761085699528
33463,0.9873994823566351
33464,0.9967224407860926
33465,0.9969420292192667
33466,0.8489028824273601
33467,0.9996265281214431
33468,0.997503959586675
33469,0.9758784297659795
33470,0.9978506302750102
33471,0.9998697356937711
33472,0.974310753482015
33473,0.979162123087908
33474,0.9974611078556082
33475,0.9974147067005182
33476,0.9168841117401357
33477,0.9778856566788394
33478,0.9902314642287845
33479,0.9963674433079586
33480,0.998378596944254
33481,0.9980268531370373
33482,0.5066110444534321
33483,0.9800899992416677
33484,0.9982144928573293
33485,0.9956144499634791
33486,0.9955116048920263
33487,0.9857351081886978
33488,0.9867344734043757
33489,0.9846613269217137
33490,0.9997428757849964
33491,0.9825818096220883
33492,0.977146842592026
33493,0.9973976779253065
33494,0.9412036797063137
33495,0.9375058075702896
33496,0.8137864183917234
33497,0.9994909629372314
33498,0.9989889829916487
33499,0.9572906730598607
33500,0.9528635962635694
33501,0.996439479832856
33502,0.4272037198427599
33503,0.9809302711419503
33504,0.9756144318690605
33505,0.9871386602158032
33506,0.9427985813754366
33507,0.7409630476154688
33508,0.9962903119670425
33509,0.9915011345631691
33510,0.899573065962303
33511,0.9997332190823407
33512,0.7087717551178294
33513,0.9941672854592127
33514,0.9189618741876963
33515,0.994488557892915
33516,0.9973861446956351
33517,0.8449902228847761
33518,0.9990819253654167
33519,0.9996292181821447
33520,0.9983391592999297
33521,0.9990868869694476
33522,0.7081087591925911
33523,0.9995281140424612
33524,0.9983190532477104
33525,0.3527380645359306
33526,0.881092372764098
33527,0.9983267430929234
33528,0.9756384396488187
33529,0.9997085424904657
33530,0.9962207252329632
33531,0.9955558194581122
33532,0.9979007724209445
33533,0.9998299818932687
33534,0.9895865131923116
33535,0.9994472898065863
33536,0.9610546578036121
33537,0.9922395427665549
33538,0.9202642446915983
33539,0.9990058111466058
33540,0.9978862479836592
33541,0.9556736998820027
33542,0.9997688085746717
33543,0.9994597314381974
33544,0.985846733153479
33545,0.998734979411771
33546,0.9854919287589344
33547,0.9981685277768351
33548,0.9993648176948857
33549,0.989182971768308
33550,0.9972878275164255
33551,0.9925830239709146
33552,0.9996834391069096
33553,0.11827441665391034
33554,0.9966756776227407
33555,0.4758073319940081
33556,0.9949243917813045
33557,0.9998190613207083
33558,0.9384031425625187
33559,0.9955444319610252
33560,0.9986370608636908
33561,0.729320683398029
33562,0.9257290964110733
33563,0.6896142208952978
33564,0.999795123500324
33565,0.9982353034365194
33566,0.8697409099790656
